 -0.355083827677424,   1.629519013084891
 -1.710876180861042,  -0.859299879682529
 -0.186233050022941,  -0.716574086364488
  0.158227705014649,  -0.981697109563812
 -0.409840416592601,   1.314806789685315
  0.448856263120034,  -0.184266831976225
 -1.041026891821153,  -2.204635690256834
 -0.315572313874125,  -0.085238927864645
  0.534368772772882,  -1.265560110432034
 -1.465929297859420,   0.835253288723731
  0.457314886139885,  -0.777782526678591
  0.034831669912066,  -1.167455891314595
  1.588642526408165,   0.122268344571421
 -0.570983952669131,   0.709389534959519
 -1.560783606814415,  -0.514293061458818
  0.782755292190328,   1.068175811015636
  1.125761985387572,  -0.056277446950036
  0.821943236852833,  -0.023255540224073
  1.712820104784624,   1.889059441035127
 -1.221221318508503,   0.786040356812513
 -0.955757618829905,  -1.727117766768743
  0.478468171166060,   0.373223576362331
  1.247876585244046,  -0.194813660300888
  2.605525831013994,   0.723750891868865
  0.041229237685242,  -1.000207519293858
  0.259124935294287,  -1.028081083034633
  0.801149366438181,  -1.428404506206500
 -0.174272310162487,  -0.308478913964167
 -0.068174230364220,  -1.812802262615355
