 -1.079166388260024,  -1.418695817676234,  -1.259128706294781,  -0.078017398445694
  1.636549637683601,  -1.013858398832105,   1.726476412616431,  -0.643312427514253
  0.167475096515592,  -0.093618550608855,   0.752231102223942,   0.021148013933115
 -2.061851422956286,  -0.502665221601883,   0.472095584290775,  -0.343450957304854
  0.202037186311287,   0.181934689484844,  -1.967348616806114,  -0.135273725208875
 -0.584029634479819,   0.397610837855037,  -1.002398465061664,   0.028177647982971
 -0.004827031200061,   0.665888278488238,  -1.199993375009700,  -0.293057375624188
  1.452565453465499,  -1.427712137288715,   0.405410195440586,   0.156383198985921
 -0.412647117855212,   1.604990764937576,  -0.746017035041135,   1.070615452924892
  1.638728769089997,  -0.732539759436965,   1.251741424456182,   0.900116934562174
  0.339404709526345,   1.691879893332631,   0.305190351107675,  -0.298657194270955
 -1.088761327016977,   0.969502057957670,  -0.945424227549674,  -0.385368879992069
  1.847136362832085,   0.119338584419652,  -0.116853411450782,   1.110073841452486
  0.635060486663069,   0.163009556647067,  -1.159004037818707,   2.516863526366896
  0.667629640350263,  -0.899414507341960,  -0.232602089198673,  -0.744835896064129
 -1.461074286451488,  -0.549672074109037,   0.694667164853565,  -2.008087451623375
  0.856907970217687,  -1.694179446516382,   0.197792240543545,   0.251743222217390
  0.587626801414876,  -0.730626379286587,  -0.182862381399909,   0.788908922969691
 -0.897651195034824,  -1.043315891522229,  -0.687838771310260,   0.340436004380193
  0.795219745795207,  -0.025733390711224,  -1.789915725848869,   0.735680240328000
  0.524945036390658,   0.442763563481711,  -1.403104874768939,   0.850852807150720
  0.503034438003403,  -1.530157239152858,  -1.396044678349878,   0.663380328409650
  0.676655770102270,  -0.389606986095177,  -1.629520431146804,   0.269706273367406
 -0.727337479027572,  -1.448779374466369,  -0.265797640301645,  -1.821435171423056
 -1.307551792230352,  -0.021960347246665,   0.586945428212837,   1.246577456142780
 -0.761632254925292,   0.383069178376210,  -0.257978234372302,  -0.215058866426818
 -1.466312060392661,   0.326534167056770,   0.079726781217124,  -0.144789583025723
 -0.385905105464155,   1.107135832379054,   0.669265583851045,   0.408767699424398
  0.837566850694414,  -0.348226003475528,   0.305993542775637,  -0.532650392913829
  0.065292528026256,   0.273380974979148,  -1.137606829277946,   0.999164815768947
  0.300308602934186,  -0.902723684254083,   0.113034265535237,   0.148905368672378
  0.793399875039338,  -1.846921850297381,   0.778071918685817,  -0.380824186285999
 -0.800049782261516,  -0.382179145384075,   0.579924835570625,  -0.278236637696898
 -0.332825068200562,  -2.352805076564515,   0.015974729400653,  -0.783910676648739
  0.277058507084295,   1.818026068128967,   1.537257005090382,  -0.284731604599544
  1.258714619555066,   0.737259867886482,  -1.566346749016773,  -1.416003532137502
  0.152461152257373,  -1.767595239936219,   0.639139606241951,  -1.504268810187462
 -2.100375305440992,   0.299275676404493,  -0.383288542859751,  -0.554826577749020
  0.717642955536113,  -0.398923800329738,   0.461089703587394,  -0.940908979212193
 -1.041059565914467,   1.703965710025055,  -1.013453923617564,  -0.950141125590881
  1.034829081843747,  -0.068258272020576,  -0.708811888419019,  -0.039767289067937
 -0.318276285086342,   1.189524604111677,  -0.338648126582434,   0.559272216582267
  1.434107223213568,  -0.198348895771709,   0.104593426951668,  -1.175174214863798
  0.710574768954890,  -0.547649082381187,   0.223390611472914,  -0.408925781835245
  0.150881987003237,  -0.739897662833520,  -0.639571477326122,  -0.271027138298864
 -0.927908325917996,  -1.817384428230524,  -0.397746421657656,  -1.079811795482285
 -0.794941935112522,  -0.420125257741626,   1.066628159389807,  -0.587905425826578
 -2.045222872522510,   0.068936567368813,  -0.328147048166210,  -0.570434870130463
 -2.249766743070020,  -0.132408982777650,  -0.715286297957354,   0.080281429628368
 -1.617687529752480,   1.451039398596470,  -1.426109069379643,  -0.273540433827418
 -0.943055073465929,  -0.727368207212375,  -0.607456034424420,  -0.202254562275875
  0.215824177965200,  -0.698147731390141,  -0.009012610710912,  -0.549307716175925
  0.209309849262728,  -1.161076864712971,  -0.391661170372076,   0.163407079920510
 -0.812947210546196,   0.243083257866190,   0.633404748983797,  -0.317612901789482
 -1.014956151757604,  -0.805069970034467,  -2.600937170377091,  -0.234638417096566
  1.175971996848368,  -1.027447433144091,  -1.278932044937235,  -0.822052761531047
  0.146768323312057,   1.174718225754338,   0.853916448035361,   0.031950400432479
 -0.394017002917459,  -0.360588758207177,  -0.220649825215516,  -0.279219524426296
 -0.429616883122986,   0.360697868166006,   1.221859884222267,   0.133719379562932
  0.449130653665534,  -1.443251265980544,  -0.962836275671210,  -0.029525316404708
 -1.635924476616984,  -0.898677233206313,   1.705150212703980,   0.645886672466404
  0.205667668222562,  -2.049251215055145,  -1.235665697658476,  -0.443198409770755
  0.553430098540017,   0.844525113061562,   1.225060420091868,  -1.469229914897255
  1.334499237407969,  -1.749450120186673,   0.505910205581131,   0.938957681361237
 -0.630009143858392,   0.007825264085165,   0.032187338982101,  -0.468261493453655
 -0.034667090708124,  -2.565497146346507,  -0.944425032706152,   1.193112021332277
  0.771867493512876,  -0.675509427772190,   0.184340342232348,   1.874921070966784
  1.579147392912151,   1.200799155142862,  -0.882624641078868,   0.648490324708929
 -1.386705813435143,   0.249354926993986,   1.617004608034620,   0.282898646912321
 -1.728716976975323,   1.483784580392567,  -0.017568987704544,   1.458156339858527
 -0.456669110284183,   0.335304942324944,  -0.707102236112286,  -0.044001808368658
 -0.083038150402810,  -1.830376208210358,  -0.131511321062759,  -0.205792091919335
  0.431812355146991,  -0.269068701707736,  -1.713436292160773,   0.799917940449608
  0.188363660895572,  -1.133239256932420,  -1.300764986105317,   0.169130508230419
 -0.584928516298821,  -0.344650603865122,  -1.774838833803178,  -1.366296094730704
  0.769476900607373,  -0.140926682652442,  -0.035044538804506,   1.222193405693875
  0.134343740843384,   0.168441552214321,   1.157994141196800,  -0.632761557154769
 -0.373145667861903,  -0.276040438595667,  -1.613565902961609,  -0.660414886368101
  0.091259948300609,   0.055342872391680,  -2.019737615017990,   0.961305055404353
  1.216144503824146,  -0.217343782538403,  -0.913786393083602,   1.474359476035539
  0.506599795345565,  -0.027955385378633,   1.292763512515865,   0.557103306679527
 -0.391587943747960,  -0.916201963938312,   0.590491395321022,   1.092083593163400
 -1.763328019970310,  -1.970871141051573,  -0.472073845966337,   1.790693942556030
 -0.267848876338975,   0.772735888982422,  -0.660056946748937,  -0.566916897845065
  0.168991614510019,  -0.262494669653771,  -0.536345880028652,  -0.170357327511297
 -0.422935409295704,   0.296854398067955,   1.628716218596691,  -0.673233547535544
  0.463646287369795,   0.180129961018283,   0.192049459912907,   1.736274230639781
 -1.107920766627574,   1.734802979212720,  -0.019890042134261,  -1.966433266745486
 -0.361697014254047,   0.873411804000507,  -0.154539050504947,  -1.907002377592003
  0.535273823841169,  -0.194874836416046,   1.181658065216386,   1.479792846798938
 -1.604682232438875,  -0.556958696077039,   2.231420632650562,   0.083025553440315
  0.465703181620774,   0.288346636049970,   0.816523445204807,  -0.509158787101015
  0.099842029663604,   0.514692162773516,   1.881182172576495,  -0.799066256473773
  1.456793348251229,   0.313816845430386,  -0.669146333558118,  -0.997134569621884
 -0.592421874297396,   1.271222922886811,   1.938784576275689,   2.344251572449225
 -1.692526754861854,   1.361023113069793,  -0.112723082392368,   0.889880697434761
  0.750848102710690,   0.487771747716385,  -1.252327943919427,  -0.684321748551310
  1.053003102803071,   0.437938385186663,   0.338369417188884,  -0.889731229179859
  0.758244086101797,  -0.836321327075831,   0.437604884938486,  -1.054749930975347
  1.580609730533671,   1.011622014911074,  -0.025320597775690,  -0.023644490275820
 -1.358248737732752,   0.825258936957682,  -0.378849048320363,   2.127413090926932
 -1.057369261738526,   1.966765147004645,   0.559679604151049,   0.034827185113274
  0.482559928740394,   1.179887996496009,  -0.538165838139461,   0.425417051315297
  1.183427132833160,   0.295267711798740,   0.317478305958749,   0.529150865096239
  2.254035650428537,  -1.180598680773664,   0.356127127284599,  -0.898589818493557
  0.104137766929788,  -0.407107369227447,  -0.191480040676562,  -1.020451809152948
  0.267289945758025,   2.127034133234514,   0.521661044891910,  -0.036100351976178
  0.755293893510949,   1.589194089856624,  -0.697526712205459,  -0.182867488332149
 -0.262700078789802,   0.226649350150715,   0.142498253382514,  -0.405465909367978
 -0.049600456833263,  -0.016675954756186,   0.360647686117224,   0.815143690530663
  0.077261065780942,  -0.377806528499967,  -0.463779179111213,  -0.707761494297329
  0.136631606318905,   0.079869507900447,  -0.667761743786130,   1.287960033924999
  1.809200479037420,   0.274123395817868,   0.733014975299679,  -1.679946045324498
  1.068537532355943,  -1.899043918791070,   0.347186389881246,   1.620959144523835
 -0.366720584240894,   0.888450576022017,   0.513091519687225,  -1.137718859350997
  0.475044043311300,  -1.631802339871706,  -0.741172010114592,  -0.930337428897136
 -0.826773049939205,  -1.358698584795374,  -0.428741716119953,  -0.158515610222449
 -0.518239228629659,  -0.156671685818805,   0.762671681585580,   0.785978465364664
 -1.367974367474684,   0.438602098491024,   0.594563116318840,  -0.791481281774633
 -0.015868809837221,  -1.653370677435981,  -0.063740134613975,   0.518160266492780
 -1.379429433364549,  -1.855500903574144,  -1.304117643362825,  -0.388919537063826
  2.531263455679949,   1.721991781600434,  -0.920450007372003,  -1.586150735729878
  0.822517175725449,   0.711193325787621,  -1.491404867637158,   0.444826843080025
 -1.446379187425331,   1.604146500679041,   1.299846950078770,  -0.422485138266891
 -0.484913000372189,  -0.137837635846651,  -0.764197376921619,  -0.730730165255140
 -0.509817360873080,  -0.305991373240878,   0.524339173898577,   1.654850055452939
 -1.783165065053803,  -0.423717001902468,   0.197296560499146,   0.335235937818783
  0.973290457843161,   0.123591454219149,   0.524876815109282,   0.783594867116822
 -0.365384503784334,   0.187943106186273,   0.284263820136833,  -0.743082732128700
  1.101978198636449,   1.037894474782490,  -0.810742719937555,  -1.311947097086104
  0.396307943078521,   0.329046666529304,   0.631118562213960,   0.707965499473311
  0.821287842634403,   0.237403879799312,   0.389354786453158,   0.214305093695465
  0.303584400128861,  -0.484155356592231,   0.220549267534910,  -1.818275811476234
  2.291751042525702,  -0.785762230827309,   0.257194617475187,   0.274556567465442
 -0.121754942768011,  -0.613795352417497,  -0.243010835749699,  -0.706367240777052
  0.110059833807161,  -0.459670382585459,  -1.134412832240894,  -0.470576835761279
  0.982449583248447,   0.536851249701941,  -1.147700014841174,   1.820657674212636
 -0.359496252348045,   0.503820388778688,  -0.548370193161040,   1.153392153591495
 -0.075642489093932,   0.038243973729047,  -0.525408829999951,  -0.832046966156273
  0.231508795303515,  -0.668664059054158,   0.485559105607558,  -0.164486785559414
 -2.629110510245032,  -2.019787450058252,   0.336260819915452,  -0.379208988682370
  0.179139788823057,   0.538201943342993,  -0.891325465955201,   0.090717854321728
 -0.150965118876143,   2.021426601765929,   0.250249825841851,   0.105379121603920
  1.400530141862604,  -2.426862708844056,   1.064675819101616,   0.297072279296724
 -0.389853462151793,  -0.444447194725825,   1.621812433383164,  -0.051046130447883
  1.680816009049524,   0.906228030724435,   0.597033237762949,   0.164793801518854
  0.238909375239014,   0.520001402871006,   0.998165248155055,  -0.791081315488016
 -0.628003692968521,  -0.342477082024623,  -0.748414731248299,  -1.023768062077584
  0.958681878384767,   0.195384378991494,  -0.955906392086338,   1.303016621716315
  0.121267455510475,   0.379637104397320,   0.861927918401505,   0.337027699288629
 -0.368142522420942,   0.778456182377392,   2.747410809614681,  -0.787969369650608
 -0.110050381559984,  -0.085649135879161,  -0.274476144800658,  -1.078176638408640
  0.496714425902492,  -0.136354971092004,   0.177456277278039,   0.436243042496287
  1.343348565699494,  -0.536631606186281,  -0.462656198298221,   0.916328121448210
 -0.275917281182241,  -0.606758769614035,   0.230165615820079,   0.510339016629081
  0.691268385956325,  -1.339321566708182,  -0.057545144866039,  -0.264009044249389
  0.177282685473844,   0.628269472036764,  -1.215499334791343,   0.092373869259879
  0.684156072125594,   0.416118148360055,   0.310100796772198,   1.102043562473041
  0.195090078435584,   0.505674924530743,   0.469698913411455,   3.006576644919496
  0.312314051802505,  -1.459824565748183,   1.629880024149250,   0.564531299349114
 -0.811886727835319,  -0.193096549980969,   1.182928073713625,  -0.487959544525567
  0.313860103311496,  -0.779138411958395,   1.044323831468003,   1.573856851841919
  0.325887999172712,   0.045855175470723,  -0.159207009105563,  -1.677409888895255
  0.359091893350860,   2.645589286948620,  -2.010731061400443,   2.198787117676184
  1.057571997890868,  -0.043321335078915,  -0.237413067753184,  -0.025404814360898
  0.979834764816538,  -0.132090054490943,   1.031605835307774,   0.716338856669823
  0.197052610323996,   1.290910087799667,  -0.311255163573195,   0.555035636526573
 -0.392662578414834,   1.114745074175580,  -1.545260545920255,  -0.598259003292157
  0.513863322515032,  -0.607206521984745,   0.461557136326294,   0.511594494595589
 -0.134261808232400,   1.629701795907767,   1.228439614704062,  -0.385078533111449
 -0.258938030104927,   1.521030308522386,  -0.191788202873196,  -0.475580598045017
 -0.099511249037982,  -1.074578891639304,   0.548278737129381,   0.882603519175949
 -0.314263197246027,   0.043740128365713,  -0.177543073904460,   1.675900050064588
 -0.309046602939048,   0.573020882540768,  -0.491444629151514,   1.249194481680573
  0.383945910834712,  -0.358378788336558,  -1.763003496085032,  -0.358555292198032
 -0.135784658792832,  -0.128359446976164,  -2.999912747799619,  -0.677996014556960
  1.268370394194081,   0.771587642247957,  -1.985152643500545,  -0.563770141335132
  0.685556088341585,  -1.305888071279407,  -0.078186248875748,  -0.176814765436793
 -0.702900873514110,  -0.478422564139458,   0.337792021982227,   1.261343686502034
 -0.071890952484015,   0.280149292276435,  -1.056002431287292,  -0.045108461739438
 -0.335600167324067,  -0.945651492729090,  -1.068299247565096,  -0.814839163520904
  0.288696806229210,   1.649836004381807,  -1.548620377275079,  -1.091128520004035
  1.965872737863879,   0.477149401741054,   2.239974905906538,   0.779990015549248
  1.666769047527716,   1.157023225618782,  -0.207181826392486,   0.516156218574726
  0.517503609475043,   0.000084131957616,  -1.099643067032123,   0.592413833944863
 -0.198630585892949,  -1.320745701889710,   0.781778360355855,   0.103490840713565
 -0.594075141558880,   1.964636920454799,  -0.480157441915261,   0.314096138306147
  1.113211644356432,   0.542466330617875,  -0.315789094948955,  -2.255036475480745
  0.120512981951641,   0.135326002597866,   0.544520181145012,  -0.436411940674825
  0.595388957949025,   1.169277455764272,  -0.665317905673052,  -1.715719714988352
  0.086349807101327,   2.751436488009979,  -2.250467984313672,  -0.389619291866081
  0.251289052873859,   0.088067722296347,   0.928390222028265,   0.573994314784492
  0.035684411242512,   0.316213318611040,  -0.424716863336084,  -0.412878623147192
  0.211525997118271,   2.062050240386083,  -0.278386088134610,   1.077017638612159
  0.072000357641863,   0.262295767534582,   1.129656699176705,  -0.434459995339615
 -0.158406256606928,  -2.276899717788306,  -0.432430796916653,  -0.649849643187423
 -0.553023138550900,   0.323369787743317,  -1.625902719249998,  -1.049646555520912
 -1.771019698258565,   0.113307076735444,   1.247970496466527,  -1.463889235043349
 -0.455382567787409,  -0.448778950885108,  -1.390433433786612,   1.244910494180274
 -0.883551426998389,  -2.201060257592395,  -1.020947951003927,   1.328942741263792
  0.553108582381308,   0.805031987050073,  -0.630673728905920,   0.404218550957008
 -0.759289698850353,   1.423153874248183,  -1.634493928010225,  -0.263424720012697
  1.426059364573448,   1.003884659194423,  -0.759729710330346,  -1.186259807900361
  0.512714273558281,  -1.467397218202801,   0.898278261844296,  -0.785185404018864
  0.704079001740334,  -0.799543792885221,  -1.308021529486776,   0.178936420208433
  0.125094467310781,   1.095221379609333,   0.349323678773839,  -1.072598137119628
 -1.063123853839107,  -0.314191907791991,  -0.803765667777011,   1.104050002457846
 -0.179288086801686,  -0.453637982172654,   2.128551739822133,  -0.690961451040327
 -0.448108349134371,  -2.139356249397216,   1.774242418514246,   0.903524237901982
 -1.257339378758169,  -1.294969011993228,   0.018236043111835,  -0.429152503074569
  0.412216929538071,  -1.505677838974493,   0.270114844488528,   2.338072323943948
 -0.327592472543435,  -0.410144570773716,   0.157282973294166,  -0.775960414910486
  1.285163508272761,   0.784020476374550,  -1.349448078644258,   0.148309886931863
  1.173987265984190,   0.961562246121272,  -0.194915907349164,  -1.275248020323559
 -0.486704825450183,   1.348114189146854,   0.705095739186834,   0.541573040827478
 -1.104013852679864,  -0.225204894792574,   0.103471726779021,  -1.446796406781218
 -0.906431387813051,   0.398382448780884,   2.124993964712727,   0.218228446454512
 -0.020675072149376,  -0.095444447372067,   0.641883378243938,   0.197332280827550
  0.142604577828742,  -2.293174342025488,   1.416147859253426,   1.525686326547418
 -0.885348666269093,  -1.052517100765513,  -0.590634860279756,   0.616148039646242
 -0.921546611898873,  -0.772622864909869,   0.331741555075586,  -0.669747664751705
  0.428802128344658,   0.894083416700095,   1.448801531940657,  -1.580180262225453
 -0.161250250086949,   0.564060686505493,  -1.472956977192985,   0.934645082902019
  0.388258485699358,  -0.943037503871145,   0.211170451156772,  -0.549843527352282
 -0.662041754964741,   0.246587179863891,   0.654254369360300,  -1.009572538434958
 -1.945984579240030,   0.521665952523457,  -0.345653192371743,  -1.012414052258680
  0.049227093098882,  -0.516282411312953,   0.233666293498877,  -1.640778859215350
 -0.068975338980636,  -0.359413437686371,  -1.322119434256866,  -0.166482261820916
 -0.709857958857935,   0.236852804066099,   1.262955953690482,  -0.059318769808891
  0.458158660893663,  -0.909150122954513,  -0.940524758914600,  -0.185180953434721
  0.061245510628013,   1.759745214499299,  -0.003627277409703,   1.375474057572993
  0.484809127045081,   1.858531570004915,  -0.222106851140644,   0.808069757831007
 -2.265577985132907,   0.790213189296836,  -0.656012367552702,   0.130434625367573
  0.439453306608171,  -0.983410285240275,  -0.120620692926140,  -1.313040305409458
 -0.330904127487232,   0.227126566788045,  -1.202308706361390,  -0.153517390743266
  0.077894867601058,   0.725254275498549,   0.133979386994764,  -0.884837044508326
  1.085261787723619,   0.741417553640717,  -0.321099837497763,  -0.082861868429464
 -1.151438384314837,  -0.506251633827540,   0.450228839633377,  -0.973428128141493
 -0.462520037383645,   0.881195592659869,  -0.760147865575874,  -1.760001151845677
  0.528938832650574,  -0.635970156806545,  -1.618807728736035,   0.410313864887170
  0.884725110032948,   0.187207496812021,  -0.674802638515214,   0.559140441324235
 -0.006578420196215,   0.865528278020260,   1.700789329806253,   0.177484051663604
  0.894409006135545,   1.306683869545397,  -0.926969930537721,  -0.633825144882108
  1.124278101452403,  -0.715808598693509,  -0.374969500428796,  -0.497741685483218
  0.871049946823104,   0.139115662742645,  -0.507036462289218,   0.499567067454574
 -0.454310390577989,  -0.258053627645216,  -2.126839701793934,   0.544178700412205
  0.607775063311143,  -0.257559469887332,  -0.389140885441726,  -1.201992836348978
  0.834185586901706,   1.556689576965085,  -0.635357519825341,   0.545283817266413
  0.290785803116438,   0.649614737739900,   0.995630035744177,   0.987191312394842
  1.125699382704452,   2.327951244868028,  -1.904445128129112,  -0.361470573349883
 -1.557737084046773,  -1.008848210895825,   0.960334812273489,  -0.092268704315594
  1.584860639069570,  -0.664324797863998,   2.010919517859570,  -1.615899160477108
  0.559602798879553,  -1.565659117094224,  -1.146465938484637,   0.171670838555823
 -0.590245252308372,  -0.675913707829021,  -1.517247616796824,   1.740106751820844
 -0.498139477528840,  -0.476651885077590,   0.046511638790481,   0.749618623293919
  0.500038050095605,   0.417131846527193,   0.264350701611432,   1.511418556486027
 -0.658393559192833,  -0.166221722187529,   0.420841047276674,   0.438024784401926
  0.920947477596447,   0.263004320844956,  -0.064592340857674,  -0.293758156970673
 -0.199903297028733,  -1.605033306941287,   0.176211435151542,   0.843448099072530
  0.304837857390318,  -1.217955212344487,   0.203512678770393,   0.627942585145838
  1.369332025294893,  -0.342143390913178,   1.268071700991360,  -0.816576353517134
 -1.179062607516523,  -0.163906712906334,  -0.562141752823376,  -1.351247260699707
 -0.913493291992016,  -0.395214609368601,  -1.301452300844915,  -0.010744617759241
  1.256781082889120,   1.652449483751596,   0.107992916389574,  -0.729383461724653
  0.105216368861417,  -0.959067712046919,   1.532969462619787,  -0.522181473985344
  2.651271522425283,  -0.576238381846853,  -1.231466595400615,   1.252546860436688
  0.260657798583455,  -1.024245609857399,   0.404374919411594,  -1.499632317348224
  0.106332941268996,  -0.458146335788146,   0.009147642591640,   0.732501866723916
 -1.064201407959295,  -0.512884264816362,   1.015093553983641,  -0.942562098570480
 -0.726523986977098,   0.137080999667641,  -1.052982492194379,   0.669721509720806
 -1.514708534638026,  -1.475982641433961,   0.613177674742523,  -0.736917292443641
 -1.123160948878394,  -0.365086814788103,   0.946130328890556,   0.734172926299053
  1.226200571399996,   0.863168546756629,   2.078760373517436,   0.530629830876975
 -1.133458431263145,   0.821661468115000,   0.186683895207602,   0.684202830155955
 -0.520916108539649,  -1.480773469881252,   0.610117615005089,  -0.713758474358744
  1.524982586027556,  -0.985326365104081,  -0.174380004619864,  -0.019382045579066
  0.584799931023973,  -0.614275995204782,   1.728132406967995,  -0.201663561652415
  0.583488508795156,   0.160081374783700,   0.582067598303997,  -0.938987799193993
