 -0.261346831878054,  -1.785154048990282
 -1.095721913076572,  -0.911081067186412
  1.713833862755773,  -2.651017758581505
  0.200810157592084,   1.238767362390545
 -2.064144237194144,   0.000308606804026
  0.241303329644706,  -0.691325994298083
 -0.623421569001808,   0.731911881126980
  0.003457980305643,  -0.064880342796861
  1.533450558465873,  -0.246373581690075
 -0.441096226522359,   0.397717190173987
  1.727878817630956,  -0.734395153890889
  0.379402448198774,  -1.056390593518818
 -1.113812608569433,  -0.641561166818579
  1.924483905083473,  -0.416249148255292
  0.675753239375049,   0.436815217382771
  0.727004826697909,   0.226171901481737
 -1.408443407425798,  -1.222458491015235
  0.933345329590470,   1.981728678044619
  0.619925986600361,   0.632056832574456
 -0.939216823677738,   0.450785914729605
  0.870528297310162,   0.533079528539239
  0.548323368979558,  -1.280301597392564
  0.523125375765613,  -0.156619988741796
  0.736550603948474,  -0.261199693634931
 -0.766077964927828,   0.317378072200075
 -1.270589398645797,  -0.200237915742010
 -0.797356900353798,   0.244177924991958
 -1.416572316926989,   0.502495057922107
 -0.401850079904765,   0.598367959812698
  0.922262501729906,   0.135739666359839
  0.081671546566014,  -2.556555881866008
  0.343473466965092,   0.381825735986992
  0.864159551901129,   0.962152898715116
 -0.831341866051422,   1.254411476010000
 -0.352116689133009,  -1.148216504234755
  0.322895055515170,  -1.119787168308166
  1.342789387481178,  -0.459861204139951
  0.186047998816798,  -0.592452683114181
 -2.109004856881471,   1.010390940941994
  0.778381188839183,   0.180505639931270
 -1.036513514214289,   0.661605766586712
  1.105428637668694,  -0.154801949560535
 -0.334991306087741,  -1.115297295263565
  1.509086470151738,  -2.077498481528913
  0.770382300130500,  -0.601793492633201
  0.182041840152833,  -1.675382008826915
 -0.971671337923847,   0.657201249345486
 -0.830915979683980,   0.267218959046929
 -2.024005648104565,   0.566239554788482
 -2.240748768082131,  -0.110046797944833
 -1.552673672785835,  -0.783167312084588
 -0.984530742736201,  -0.639091150832311
  0.265369368821354,  -0.192444110409517
  0.252080956104906,  -0.779266974668496
 -0.849466572124886,  -1.508645198535122
 -1.025318704074351,   0.946011515196295
  1.247921179795285,   0.834645832613869
  0.180289806072349,  -0.561369503745002
 -0.421416391614728,   0.573652582383010
 -0.458008174657742,  -0.333936519653765
  0.470415007314556,   1.350972285591753
 -1.576590298541329,   0.374781639433040
  0.244832671076285,   0.257243254595808
  0.584097106606953,  -0.812936241285391
  1.420488412387844,   0.054620182324162
 -0.675876082325241,   0.406011181560985
 -0.024224311113167,  -0.613922825435139
  0.851524931632842,   1.634307663457625
  1.644867210297235,   1.758502604142892
 -1.336107181720365,  -0.747634613950969
 -1.674062365482564,   0.497363007768371
 -0.476714325441862,   1.617555326849232
 -0.074006929763024,  -1.324127633667041
  0.454259094771512,   1.577373372103142
  0.225702033882656,  -1.306568527051891
 -0.627107396298474,   0.857617921187754
  0.847204974799243,   0.175894993255412
  0.164283017596513,  -0.490678986056463
 -0.398637816535984,  -0.509900693394450
  0.114447951992920,   0.581722972156076
  1.284245896030624,   0.346224243720761
  0.529970951689460,   1.264333628845314
 -0.413529854606616,   0.229755563750637
 -1.689803662711016,   2.223342450536419
 -0.281652832990431,   0.303348575476918
  0.206729503179645,  -1.539043379086567
 -0.453015299406044,  -0.195543651913294
  0.483006751592914,  -0.776101862278679
 -1.138799167461324,   1.938537884065145
 -0.380006710217192,  -0.453436031342421
  0.564676979828100,   2.082868763784871
 -1.532366442518104,  -0.007428869076180
  0.487350813092674,  -0.546386087704438
  0.123970900165716,  -1.185092286371488
  1.539261307541874,  -0.644627332420554
 -0.635801110794641,  -2.033965078945467
 -1.630889337929084,   0.315176076654913
  0.811233742164067,  -0.264964577115521
  1.115574381802625,   2.042006176272087
  0.826124512391259,   2.190647646054396
  1.658830862482959,  -0.708099569668207
 -1.309451173373094,  -0.236286760461435
 -1.059006528015882,  -0.149718343070487
  0.503439867081704,   0.072263848674580
  1.254980490071390,   0.371435077438467
  2.313742693597685,  -0.130095379114159
  0.128067921552151,  -0.269766296179013
  0.312957812679711,  -0.414221894563381
  0.816196549991778,   1.272681989539464
 -0.275398917993504,  -1.823676866656200
 -0.041710165550095,   0.946759453465882
  0.100735487176158,  -0.857599271980498
  0.166447147425167,   0.973289438289196
  1.906276654043457,  -0.344147163627465
  1.122836924374701,   1.277931239600623
 -0.388785072906385,  -0.869424174966137
  0.497640923922253,  -1.460382230722548
 -0.871622142771195,   0.716690381744307
 -0.548756424126002,  -0.001567372581436
 -1.317800117453594,  -0.386943456169955
 -0.008319560139098,  -1.007750026919262
 -1.329278331443090,  -1.139014109569596
  2.410606141889213,   0.586366873714165
  0.902092060628362,   1.372703164713704
 -1.378160309206486,   0.372079981858949
 -0.509348911232413,  -0.142255996854469
 -0.540163054070723,   1.891784735205480
 -1.714206783285605,  -0.101274692826406
  1.042335743545761,  -0.339803548738391
 -0.383441438795430,  -0.549082543492812
  1.162473165573922,   2.667938909799475
  0.418714736600054,  -0.500382223879356
  0.899078916978367,  -0.094154863387116
  0.347753857384691,  -0.241325406988467
  2.354722840949033,   1.051398638122221
 -0.115048715416790,  -0.366507347999201
  0.135951039672666,  -0.434057580337811
  1.051017260873718,   0.557592069670190
 -0.377591089526010,  -0.527348734403077
 -0.067121649084602,  -0.744847939049035
  0.277946001270863,   1.075232364579868
 -2.721824458452714,   0.789086798255681
  0.217630236986476,   0.096750328623778
 -0.133111858478172,  -0.661832325882643
  1.478368862170228,   0.470234863430465
 -0.412065406376064,   0.524211853907200
  1.789805553402262,  -0.573597610892892
  0.285247929652536,  -1.052964514601757
 -0.670902853407974,   2.262931068539149
  1.019752183371485,  -0.177565317952592
  0.151217492429795,   0.883705919212584
 -0.391796610781550,  -1.182019752518134
 -0.103165075812298,   0.482903255609118
  0.513417727787579,  -0.216571807470608
  1.428743872099246,  -0.255377669862333
 -0.285950743790858,  -1.124760819049741
  0.752666491453192,  -0.843632016371352
  0.217185263830308,   0.333410040355610
  0.742547108424326,   0.160306257154705
  0.235179691269514,   0.981041056432025
  0.356606528854977,  -2.266714917050793
 -0.847305196313280,   0.849927301374694
  0.359416546375005,  -0.089763545556514
  0.368167743881267,  -0.929162727424405
  0.395395642983480,  -0.468322092088156
  1.119284427420582,  -0.814058899182593
  1.045543934157855,   1.161271828505552
  0.236389324452533,   0.576973454997975
 -0.419742324701537,   1.036365155308667
  0.537557238701675,  -0.435082970757612
 -0.120539587663396,   0.662603347428132
 -0.273440069293306,   0.063412127178351
 -0.088737920773309,   1.005841210510949
 -0.328289294332296,  -0.127063404980683
 -0.322710146481194,   0.364919936892118
  0.410051577714793,   0.562988421085655
 -0.123829982513161,  -0.543083006195948
  1.365117460642515,  -0.031099356254565
  0.748128680434388,  -0.353939824056229
 -0.743422530982745,   0.247557731974239
 -0.062340244371870,   0.877555464702437
 -0.356510473234622,  -0.286221819150891
  0.330194876898067,  -0.620906933249523
  2.061586676301526,   1.456064872923527
  1.769466273635412,   0.123127302581218
  0.541590452788889,  -0.424606582137914
 -0.193572883678062,   0.352791032994804
 -0.638100057830302,  -0.203240855186635
  1.177999221995029,  -0.900149830386046
  0.150012847484554,  -0.249464567116910
  0.632091322248868,  -0.306464900837807
  0.110298475108661,  -0.941649105302711
  0.298790657368791,   1.136048174888894
  0.047605255314899,   0.363041013875900
  0.255980262444892,   0.171785710256438
  0.093889601127229,   0.646443335802947
 -0.139276357773473,   0.032311487260908
 -0.595204916733591,   0.477421377292166
 -1.702796044557154,   1.484685882506080
 -0.475839982066867,   1.535127191047134
 -0.920399973495615,  -1.295614152111165
  0.580566012571820,  -1.345393494871085
 -0.790175976618281,  -0.974510139295353
  1.491179209146318,   0.392456356345168
  0.533908802707023,  -1.712130685956763
  0.763357814667188,  -1.802143515559675
  0.156217644138366,  -0.084926162245223
 -1.068129910908539,  -1.955973312348164
 -0.168547258490891,  -0.423310252737903
 -0.469595788539637,   0.021250317022659
 -1.246836988275138,  -0.207285431967287
  0.427324115021445,   0.032750899076253
 -0.347344942713403,   0.027992074907885
  1.380617617328801,  -0.438655516751663
  1.241846459478592,   0.604257278864996
 -0.511822734395253,   0.456871539144042
 -1.127712494189323,   0.238424119253916
 -0.957790833120315,  -0.023993877881010
 -0.013030404769233,  -0.466623315803787
  0.175646799759811,   0.342879942885686
 -0.927042072216112,   1.509212709622763
 -0.963882493612129,   0.260584479387138
  0.449438760466566,   1.420772262567523
 -0.147353662907273,  -0.283314226756481
  0.412721385425878,   0.425425535803484
 -0.700996543785674,  -0.838057470936986
 -1.902506704106447,   0.150372171513856
  0.065592230037134,  -0.059375701118719
 -0.059132790365540,  -3.669148596967950
 -0.750934603071559,  -0.039692106447744
  0.480943410633274,   0.911150246534724
  0.079072517884335,  -1.514663074668141
  0.508301519241965,   0.108595683438236
 -2.261420800175790,   0.711830623824012
  0.459234445408677,   0.549673106294135
 -0.348089222525314,   0.585808813113587
  0.104270204764378,  -1.763578785772469
  1.140572051009023,  -0.703524721643893
 -1.183155357004605,   0.895876511281493
 -0.487640032283546,   1.167792120557562
  0.555574272706063,   0.181941963918305
  0.964384907888706,   1.170935768871267
 -0.000290334602331,   1.200822713319147
  0.985168920755279,   1.745561460032032
  1.195114853691110,   2.000767781311008
  0.938533925043711,  -2.695735945044541
 -0.472210069867126,  -1.226793232980746
  0.651448970555179,  -0.786048392053141
  0.915263993628013,   0.847903195706308
  0.333469806290274,  -0.837989222397485
  1.198030567197515,   0.776618583075177
 -1.490328076494930,   0.862275347869447
  1.671834263375851,  -0.117343981555349
  0.586961500375726,  -0.406088864022016
 -0.633097976986766,  -0.473420202083068
 -0.530697991537033,  -0.380900576314768
  0.520074677940981,   1.206700631084606
 -0.699200083423533,   0.830675366662817
  1.006462466207414,  -0.819973469296364
 -0.195772890882458,  -1.851217539851177
  0.350381884497582,   1.636637807140970
  1.453755541436701,   0.646068869265563
 -1.200665601050474,  -0.378755206936979
 -0.960035796873989,   1.151771164912287
  1.335076199645410,  -0.245300144567928
  0.129690732835899,  -0.345380349777487
  2.570674582406579,   1.814300067618626
  0.303219348213080,   1.713851334687139
  0.131931345541883,  -0.026554047344417
 -1.072797175747806,   1.063755243270315
 -0.765331896335891,   1.765057881803395
 -1.453361260779524,  -0.040856031042626
 -1.151613425412118,  -0.370801684093379
  1.297664103875880,   0.618000595991629
 -1.163018041475726,  -0.171280304302053
 -0.558775472858973,   0.348281200118176
  1.613327190727142,   1.402292377012376
  0.614064268425654,   0.938946361487201
  0.612322373096913,  -0.587995970090913
 -1.354393680997011,  -3.069732441735521
 -0.198725686837073,  -0.665615684439491
  0.211752411166474,   0.019315185376748
  1.527922367096924,  -0.448472086995909
 -0.727987872272137,   0.546625622787771
 -0.559281203498522,   1.296618809751371
 -0.892853538049821,  -0.833195331840136
  1.332868224351262,   1.722698620830681
 -0.096244040799385,   1.842272241705573
 -2.128742532991847,   2.316363185378185
  0.010510008140076,  -1.484584640903826
 -1.145678898578541,  -1.077534033444375
  0.798264885921363,  -2.480391029888885
 -0.667076227976839,  -0.519867761001594
 -0.978728812486930,  -1.253090259107386
  0.158940848579674,  -0.407745041403709
  0.691436729599521,  -0.717126714872002
 -0.393744866230463,   1.504586499592128
  1.097515303139036,  -0.134185168106476
  0.048282631252131,  -0.760057376331791
  0.089346156348248,  -0.081745436816280
  1.888424833276903,   0.651758883413648
  0.749136545328609,  -1.099658333652310
 -1.476815453832136,   0.634985115387225
  0.374639293898992,   1.335171087296244
 -0.100541118146416,   0.186255766506066
  0.696367229035811,   1.520582751664410
 -0.901065446928098,  -0.668626473541334
 -0.910826438399067,  -0.231877984158018
 -1.223639493113324,  -1.963638920850318
 -0.190785693527000,  -0.447116623834546
 -1.636900039365367,   1.333391508790714
  0.173404556407152,  -0.633565402511779
  0.894523809177630,   1.224848747143906
  0.607558115502638,   1.081804889497056
  1.100934997417139,   1.431463337645763
 -0.841155597486936,  -1.493187515692513
  0.875465224607191,   0.873125854685685
 -0.329865199501313,   0.241367680102930
  1.225279832243522,  -0.964813487923193
  0.084387816907303,  -0.985640609771108
 -1.364256765698371,  -1.041522090560703
 -1.391334143723521,  -0.173219189661433
 -1.726396038469745,  -2.395977204078896
 -1.400122032301419,  -0.663695981005492
 -0.129230273650973,  -1.065389571433880
 -1.005249112469331,   0.680512530844952
 -2.615628847444218,   0.107624260549750
  1.746186499906182,   1.585595298501173
 -0.297876848573194,  -0.791628612001865
  1.146896281757258,   0.299792230164932
 -0.316235545469347,  -0.936099342151758
 -0.170943941099788,  -0.036348963993698
 -0.095052529667938,   0.527465898853970
 -0.049421871630644,   1.865506853147260
  2.108672627099111,  -1.215063207193365
 -0.433568646533132,  -0.570952738105689
  2.620116467763167,  -0.536713608078426
 -1.596375386661815,  -2.117471101487876
  0.327125673906408,  -2.780986461181714
 -1.419720928226032,  -0.104967011603008
  0.472407944132236,  -1.038407702135205
 -1.610393248167468,  -0.596554611020335
  0.054259595032898,   0.439259750738111
 -1.167851404579278,  -0.497800348805024
  1.994628847640712,  -0.598205787420013
  0.991749086607920,   0.169861101504903
  1.642901747035427,  -0.330514362472194
 -0.494196976446961,   0.536411171834476
 -1.213082670883241,  -0.099127468265067
 -1.349107167301623,  -0.019514665266779
  0.491933209384046,  -0.419022879469515
  1.371046015080642,  -0.531049917893810
  2.224181129991373,  -0.696005243922160
  0.928588250434062,   0.744065369959399
  0.551644803237324,   0.992418266150670
  3.049660795221592,   1.902126298921125
 -0.361750993751847,  -1.481923435416916
 -0.916457009760482,   0.983904156246867
 -1.002010550490084,   1.158126821803735
 -1.801061683877971,  -0.616326842443331
  1.550155166975828,  -1.083479202150790
 -1.518597977434528,   0.209873422995936
 -0.879162525949295,  -1.282169359474232
  1.110691332373921,  -0.272721154406431
 -0.456428638255564,  -0.863011891287171
  3.261898427196931,   0.890631269077941
  0.111392052027429,  -0.114414155808742
 -0.811604654298949,   1.674018563425106
  0.756593728212232,   0.770386598983284
 -0.747454101766607,  -0.152628919932311
 -0.085694023241938,   1.002104377952388
  0.021722443005800,  -0.699743875506898
  2.024479219594042,   0.117590286767335
 -1.141301792015751,   0.713804863321523
  0.724553252249328,  -0.391468026826764
  1.445005704703498,  -2.172962519400825
 -0.862695340733169,  -0.096053353571378
  0.044277824074300,  -0.146747029372399
 -0.889850024789120,   0.129541153149596
  1.806653239740992,  -1.393292733492300
  0.207824338539219,  -0.764540867754550
  0.439731971095330,  -1.703975749839679
 -0.238312739101292,   0.553995462350531
  0.407843447289468,   0.622776357130606
 -0.555583685566353,  -0.796983328893704
 -2.391832496163253,   0.500929250761407
  0.176681724044550,  -0.946719476150284
 -0.867510429844679,  -2.427420056800705
  0.073501443465447,  -1.385742758620846
  1.347452566738832,   1.142344672363625
 -0.126042199335807,   0.852566660131570
 -1.342257643182881,  -0.654967415614092
 -0.154891784050351,   1.411036732065731
  2.187744225085815,   0.816803096290416
  1.485613892847513,  -0.394339746404502
  0.990120682564536,  -0.219816270274051
  1.561857645018780,   0.336325180477692
 -0.464111973940475,  -1.632733852364827
 -1.159975545779510,  -0.741208647058947
 -0.761864467046735,  -0.944616138448159
 -0.366224092348470,  -0.967558908006173
 -1.454728232491625,   0.411894801318088
  0.191298344759000,   0.005063412714844
 -0.496055193590233,  -0.462297192787444
  0.635526513170088,   0.263101360301701
 -0.926405999039824,  -0.901387733564783
  0.381188227724715,  -1.606423033788579
 -1.241458094773021,  -0.185836141351923
  0.260631225049924,  -1.171322286999514
 -0.436776039292364,  -1.072109177064942
 -1.028690468165365,   0.782772030637035
 -0.353264079938022,  -1.570011509233032
  0.320165358514482,   0.751957238267848
 -0.021446110515087,  -0.677259380196877
  0.032665314652562,  -2.348995772963534
 -1.117416011251682,   0.119454766592990
  0.384581050006673,   1.029280883338167
  0.196511012300462,   1.798619531599160
  1.173037222390996,  -0.723554379558617
  1.692356494409421,  -1.270732292656592
  0.365113611592039,   0.367337513944875
 -1.731831956105804,   0.724439391948613
 -0.837799100619740,   1.325643204674081
 -0.615203851739290,   0.237099491714954
 -0.247814445938341,   0.935410885752616
 -0.313710404065105,   0.866724413928518
  1.679009766666140,  -0.290494773393878
 -1.841348975857356,   0.187611524118796
  1.353999688353841,  -0.077256201334922
  0.568007259134820,   0.508356720618842
  0.655398078318686,   0.269609127811114
  0.489126538302534,  -0.072815490340367
  0.231657314235363,   0.933600810321230
 -0.070939935067302,  -0.077889670141406
 -3.120103670814979,   0.525839071848813
 -0.656095718306361,  -0.606742640591912
 -0.028373686986652,  -1.786780705661429
  0.852563185026425,   1.124309479954930
 -0.098437136913306,   0.597745781419367
 -0.135134618810999,  -1.092133964000349
 -0.912541710906382,   0.017087617278080
 -0.817005089580288,   0.975271742083389
  0.687080336925145,  -0.456986563904194
 -1.282422178697229,  -1.303679597302248
  0.972254067873133,   0.221873505140144
 -0.855113714661443,  -1.068498808750056
 -0.618050014890096,   0.433762167712899
  0.014156933179186,   0.100918233219846
  0.599321852095071,   0.698314489203541
 -0.175900830992675,  -1.749223850023365
 -0.692978260920688,  -1.608435517708629
 -0.144177678686348,   0.301546343867263
  0.002495940050397,  -0.552732241020652
  0.911382517713822,  -1.353056504454427
  0.766337325111055,  -0.489266203739169
 -1.007999430904411,   0.492499886201030
 -2.182983455979093,  -0.523709719907164
  0.107510415889701,   1.705242157654370
  0.974729963456365,   0.878770830835782
 -2.968430813806474,   2.416846202265539
  0.730549577089035,   0.327726560118425
  0.833476299203078,  -0.397478608074184
 -0.172587088427956,   0.539019999449743
  0.782358480390378,  -0.765456422431898
  0.683082694327262,  -0.428920795110492
 -0.807631974994756,  -0.033223827321881
  1.230345101654147,   0.291052257481699
  1.210278865837958,   1.831132066763267
  0.452312929998164,  -1.583720159346946
  0.842377008377131,   0.767834655445760
  0.196926319624622,   1.496955894861417
 -0.685536525125084,   0.197290051902656
  0.296055748127023,   1.178413380829364
  0.590908515731383,  -0.876027536787134
 -0.342862796809529,   1.216951730325797
  0.273766924362291,  -0.651420188239463
 -0.715119382021149,   1.087497015137915
  0.574737356408978,  -1.980510527826006
 -0.786386141535695,  -1.255755318911709
  0.673188901965923,   2.613179202748198
 -0.236800309620480,   0.337180058280512
  0.907295479809285,  -0.383388660479562
 -0.152960706682254,  -0.923649715319125
 -1.279389255455737,   0.201329226433330
  0.857388082491578,  -1.730297895812947
 -1.198820926215010,  -0.577135529603545
  0.323952011152662,  -0.853701893743509
  0.474526102236911,   0.422624199034052
 -0.570599485329754,   0.442986944966184
 -0.951870656816913,   0.388615607838101
 -0.737709395767500,   1.365111112415814
 -1.102718391004217,   0.504797592417196
 -0.500572957427476,   0.209293408346779
 -0.943561373649914,  -0.325821270649132
 -1.988466607082878,   1.449687623563367
  0.698759029747898,  -0.911890461568953
  1.168401789781504,   1.555568827592971
 -0.826043193882614,  -0.504014956283896
 -1.020103549527017,   0.035491651322044
 -1.013070428055868,   0.517597488122644
  1.563686249259913,  -0.684666968844878
  0.734296864489670,  -1.432482521690225
  0.069768492754952,  -0.072297287552743
 -0.629438037706193,   0.576785662254194
  1.054439347434750,   0.929275061901880
 -0.234863519886992,  -0.315508463487330
  0.706856584435112,   1.213191091279481
  0.224943856340671,  -0.138929653170450
 -0.045804691601744,   0.402133505096457
 -0.998575758009017,   0.089702660005170
  1.975253683042415,  -1.852185409224401
 -0.968049155352352,  -1.094952693321603
 -1.504627205821239,   1.589326315334246
 -0.222717253603359,   0.429839493974197
 -0.294108256956662,   0.512299612741627
 -0.905833778810408,  -0.564185756107985
  0.627412951850971,   0.025853895507212
 -0.387693671063719,   0.465907817057871
  0.422907192700692,   0.062529592000205
  1.306807475362314,  -0.672109370083637
 -1.326970787389985,  -0.360787476293834
  0.460544628430174,  -1.922598294569189
  1.456488294616399,   2.358769675869234
  0.363491273152078,   2.494958705657301
  0.546654565547333,  -2.310245687690812
 -0.244522632609154,   0.542240423130847
  0.657606638947344,  -0.479477505222543
  0.669262737440232,   0.281661170923419
 -0.406607768419279,  -0.351469350689882
  0.785124725476729,   0.214926393174045
 -1.837111379526168,  -0.622704122792752
  1.402498789591665,  -0.735913417327703
 -0.934368673302257,   1.304357009324564
 -0.137335975654761,   1.235341751834546
 -0.431066787628445,   0.284437330984360
 -0.620436498616015,  -0.657539732014515
  2.004072549942489,   1.147088336977740
 -0.522467581824607,   0.069086248250288
  0.092552942799392,   0.637986859966407
 -0.036062709883727,  -0.921100517536242
 -0.793356672013252,   1.288980962076856
 -1.175151100949997,  -0.426781176324027
 -1.884849006963125,   0.251420234947573
  0.024616131521304,   0.416555896252900
 -0.866439958008326,   0.454580956529213
 -0.769093971255380,  -0.679049332786257
 -1.868932479933489,   0.629515107676847
  1.037703615111192,   0.841472882717976
 -1.571090847602673,   0.126951710577082
  2.091280610291283,  -1.531218399057182
 -2.075314486187301,  -1.232626867126926
  0.300335825601033,  -0.756860738723311
 -2.352742008398168,  -1.267861064978744
  0.392591355359795,  -1.720652489015506
 -0.992291695624091,   0.453316319464516
  0.098924127678383,  -1.672036224420316
  0.705100432927569,  -1.562909780532127
 -0.823451961677571,   0.592572504621670
  0.169437733935067,   1.571122796117915
 -0.950041199940262,   0.161522595575107
  1.235345004591477,   2.032184039035281
  1.028160473225268,  -0.932404779084133
 -0.773812298049244,   1.800018446293376
  2.268731722318229,  -1.012134727849249
 -2.496948760303801,   0.667808396205750
  0.978921686429264,   0.831795334950282
  0.267878922012251,   0.321466076330112
 -0.373059570594965,  -0.118907722934074
  0.559772601679315,   1.956002019582927
  0.943480637804907,  -0.700468085850191
  2.657096047481502,   2.227311371750250
 -0.674425548840114,   0.285640776016360
  0.830320100033160,   1.386087536838093
  1.070363240266156,  -1.548993385985744
  0.040829309924439,   0.515629971903239
  0.238498130115013,   0.111893805354172
  1.187053903802133,  -0.123658363321370
 -0.376903392125516,  -1.177585150559205
  0.543909166294784,  -1.047380710329997
  1.017997856390442,  -0.864321279666650
  0.400227048924081,  -1.127845693164924
 -0.228355417068307,   1.093787135942142
  0.283112136863037,  -0.086386477706072
 -1.861773354418571,  -1.900613765222400
  0.788437687073322,   1.355560709194683
  1.593845360707178,   0.010378221259695
 -0.859591907810927,   1.100796395512781
 -0.601733304112159,  -0.045342159689159
 -0.775694689526012,  -0.294817837916897
 -1.018658130504468,   1.127297654061395
  0.804676102231940,  -1.132869732371334
  0.087712017680618,   1.134317340802040
 -0.447908283468339,   1.867184207864182
 -0.644593001699862,  -0.316991289957538
 -0.802711587930155,  -1.143747433848983
  0.701799587057780,   0.735605706629277
 -0.199532356410664,  -1.023806836917243
 -0.116180617500807,   1.527530045212708
 -0.083694312826665,  -0.510733715906799
  1.151561142666281,  -0.612578210890710
 -0.269388800411655,   0.955940544592519
 -0.408184737185056,   2.168674205113880
  0.404634097679758,   0.080913810864329
 -0.724217074247584,   1.077250952814554
 -0.163920548473358,  -0.455602768739567
 -0.518727251627434,   1.598591239527958
  0.510913511532426,  -0.585441640266668
  1.264757543942524,  -0.973120338044990
 -0.142823382951532,   1.783866676404020
  0.916262078775953,  -0.186919219141322
 -0.079482180123215,   0.692789318158351
  0.954973683629256,   0.276178434992298
 -0.658962321214768,   0.413642519346169
 -0.111183750778643,  -1.219448760935244
  0.817941144377422,   2.385523449714678
  0.530545203281145,   1.121411604579233
  1.816137948577086,   0.044223405776909
  0.017105373313614,   1.340953794492381
 -0.017387622999234,  -1.035128344754244
  1.071806935356884,   0.114628637903786
 -1.491513831854643,  -0.365609148307810
  0.352603117539584,   0.206333746947447
  2.248404852329053,  -0.792884626806468
  0.018203107349965,   1.192523264201040
 -0.526873765181236,  -1.354990883057978
  1.414699419133794,  -1.152692316641076
 -1.393063104745164,  -1.475061496735637
  0.740774498757089,  -0.494863440096779
  0.263356625868915,  -0.323187348422951
  2.146478875462252,   1.615487463425249
  0.505042391731889,  -0.770437048327112
  0.717573296394842,   0.386929118123217
 -1.649267474744056,  -0.054287277721121
  1.624844557530767,  -0.327321768307445
 -0.574894500838600,  -0.682008034331248
 -0.527626301221230,  -0.830886118283245
  2.125262971981191,  -1.412610164051757
  1.064527579516586,   0.310211907883119
 -0.210156607754540,   0.004414071008706
 -1.171117391047134,  -0.211359584007879
  1.092710799997813,   0.684867753363043
 -0.081075066440360,  -0.715288990411915
 -1.558036526213932,   1.465582400682717
  1.782945976523451,   0.473712684718205
  1.033523215819977,   0.694458539507815
 -0.032679900055089,  -0.526453027755211
  1.326554121916156,  -0.472799791691954
 -0.296943799523055,  -0.175429514288318
